country_name,id,owid_country,year,value,unit,category,sheet
Uzbekistan,1999,777,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iran,1716,659,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iraq,1724,660,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Israel,1726,662,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kuwait,1771,674,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Oman,1863,719,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Qatar,1890,733,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Saudi Arabia,1898,738,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Arab Emirates,1465,568,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Algeria,1618,619,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Egypt,1620,621,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Morocco,1805,687,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Africa,2052,788,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Australia,1482,573,1997,0.0075,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bangladesh,1498,580,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China,1549,599,1997,0.1979797979797957,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China Hong Kong SAR,2189,651,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
India,1713,657,1997,0.988,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Indonesia,1711,656,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Japan,1732,666,1997,9.595959595959482e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Malaysia,1844,706,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
New Zealand,1861,718,1997,0.013593555555555414,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Pakistan,1864,720,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Philippines,1867,723,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Singapore,1902,741,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Korea,1758,673,1997,0.001,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sri Lanka,1785,681,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Taiwan,1979,771,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Thailand,1953,762,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Vietnam,2033,783,1997,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Canada,1540,595,1998,0.062,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Mexico,1818,692,1998,0.015,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
usa,1996,776,1998,3.056258585858552,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Argentina,1474,569,1998,0.032541,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Brazil,1527,589,1998,0.005,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Chile,1548,598,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Colombia,1590,605,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ecuador,1619,620,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Peru,1866,722,1998,5e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Trinidad & Tobago,2183,767,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Venezuela,2016,780,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Austria,1484,574,1998,0.045,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belgium,1487,577,1998,0.011,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bulgaria,1500,581,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Croatia,1708,653,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Cyprus,1603,612,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Czech Republic,1604,613,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Denmark,1614,617,1998,2.8198999999999996,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Estonia,1629,625,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Finland,1631,627,1998,0.023,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
France,1640,630,1998,0.0194972,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Germany,1608,614,1998,4.489,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Greece,1681,644,1998,0.073,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Hungary,1710,655,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iceland,1725,661,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ireland,1714,658,1998,0.16903041999999985,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Italy,1727,663,1998,0.232,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Latvia,1793,685,1998,0.002,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Lithuania,1791,683,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Luxembourg,1792,684,1998,0.011,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Netherlands,1855,714,1998,0.64,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
North Macedonia,2491,694,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Norway,1858,715,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Poland,1872,726,1998,0.004,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Portugal,1880,729,1998,0.089,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Romania,1893,735,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovakia,1937,753,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovenia,1939,754,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Spain,1628,624,1998,1.352,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sweden,1940,755,1998,0.308,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Switzerland,1546,597,1998,0.003,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkey,1975,769,1998,0.0055,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ukraine,1993,774,1998,0.003,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Kingdom,1654,635,1998,0.877,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Azerbaijan,1485,575,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belarus,1520,585,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kazakhstan,1733,667,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Russian Federation,1896,736,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkmenistan,1956,764,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Uzbekistan,1999,777,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iran,1716,659,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iraq,1724,660,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Israel,1726,662,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kuwait,1771,674,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Oman,1863,719,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Qatar,1890,733,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Saudi Arabia,1898,738,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Arab Emirates,1465,568,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Algeria,1618,619,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Egypt,1620,621,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Morocco,1805,687,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Africa,2052,788,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Australia,1482,573,1998,0.018,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bangladesh,1498,580,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China,1549,599,1998,0.35555555555555146,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China Hong Kong SAR,2189,651,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
India,1713,657,1998,1.079,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Indonesia,1711,656,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Japan,1732,666,1998,0.007070707070706987,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Malaysia,1844,706,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
New Zealand,1861,718,1998,0.02206969696969669,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Pakistan,1864,720,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Philippines,1867,723,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Singapore,1902,741,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Korea,1758,673,1998,0.002,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sri Lanka,1785,681,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Taiwan,1979,771,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Thailand,1953,762,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Vietnam,2033,783,1998,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Canada,1540,595,1999,0.162,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Mexico,1818,692,1999,0.017,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
usa,1996,776,1999,4.533331313131274,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Argentina,1474,569,1999,0.034781,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Brazil,1527,589,1999,0.002,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Chile,1548,598,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Colombia,1590,605,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ecuador,1619,620,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Peru,1866,722,1999,6e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Trinidad & Tobago,2183,767,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Venezuela,2016,780,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Austria,1484,574,1999,0.051,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belgium,1487,577,1999,0.013,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bulgaria,1500,581,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Croatia,1708,653,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Cyprus,1603,612,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Czech Republic,1604,613,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Denmark,1614,617,1999,3.029,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Estonia,1629,625,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Finland,1631,627,1999,0.049,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
France,1640,630,1999,0.03694443,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Germany,1608,614,1999,5.528,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Greece,1681,644,1999,0.162,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Hungary,1710,655,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iceland,1725,661,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ireland,1714,658,1999,0.1870336599999998,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Italy,1727,663,1999,0.403,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Latvia,1793,685,1999,0.002,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Lithuania,1791,683,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Luxembourg,1792,684,1999,0.018,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Netherlands,1855,714,1999,0.645,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
North Macedonia,2491,694,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Norway,1858,715,1999,0.014276,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Poland,1872,726,1999,0.004,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Portugal,1880,729,1999,0.123,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Romania,1893,735,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovakia,1937,753,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovenia,1939,754,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Spain,1628,624,1999,2.744,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sweden,1940,755,1999,0.358,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Switzerland,1546,597,1999,0.003,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkey,1975,769,1999,0.0205,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ukraine,1993,774,1999,0.003,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Kingdom,1654,635,1999,0.85,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Azerbaijan,1485,575,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belarus,1520,585,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kazakhstan,1733,667,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Russian Federation,1896,736,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkmenistan,1956,764,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Uzbekistan,1999,777,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iran,1716,659,1999,0.035,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iraq,1724,660,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Israel,1726,662,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kuwait,1771,674,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Oman,1863,719,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Qatar,1890,733,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Saudi Arabia,1898,738,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Arab Emirates,1465,568,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Algeria,1618,619,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Egypt,1620,621,1999,0.012,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Morocco,1805,687,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Africa,2052,788,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Australia,1482,573,1999,0.043,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bangladesh,1498,580,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China,1549,599,1999,0.47373737373736624,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China Hong Kong SAR,2189,651,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
India,1713,657,1999,1.446,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Indonesia,1711,656,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Japan,1732,666,1999,0.03636363636363593,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Malaysia,1844,706,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
New Zealand,1861,718,1999,0.03899292929292885,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Pakistan,1864,720,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Philippines,1867,723,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Singapore,1902,741,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Korea,1758,673,1999,0.0058390000000000004,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sri Lanka,1785,681,1999,0.0035,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Taiwan,1979,771,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Thailand,1953,762,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Vietnam,2033,783,1999,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Canada,1540,595,2000,0.264,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Mexico,1818,692,2000,0.019,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
usa,1996,776,2000,5.6497585858585015,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Argentina,1474,569,2000,0.034758,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Brazil,1527,589,2000,0.001,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Chile,1548,598,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Colombia,1590,605,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ecuador,1619,620,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Peru,1866,722,2000,8e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Trinidad & Tobago,2183,767,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Venezuela,2016,780,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Austria,1484,574,2000,0.067,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belgium,1487,577,2000,0.016,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bulgaria,1500,581,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Croatia,1708,653,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Cyprus,1603,612,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Czech Republic,1604,613,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Denmark,1614,617,2000,4.2412,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Estonia,1629,625,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Finland,1631,627,2000,0.07659999999999999,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
France,1640,630,2000,0.048,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Germany,1608,614,2000,9.513,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Greece,1681,644,2000,0.451,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Hungary,1710,655,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iceland,1725,661,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ireland,1714,658,2000,0.2440439199999998,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Italy,1727,663,2000,0.563,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Latvia,1793,685,2000,0.005,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Lithuania,1791,683,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Luxembourg,1792,684,2000,0.024742999999999998,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Netherlands,1855,714,2000,0.829,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
North Macedonia,2491,694,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Norway,1858,715,2000,0.030199,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Poland,1872,726,2000,0.005,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Portugal,1880,729,2000,0.168,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Romania,1893,735,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovakia,1937,753,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Slovenia,1939,754,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Spain,1628,624,2000,4.727,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sweden,1940,755,2000,0.457,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Switzerland,1546,597,2000,0.003,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkey,1975,769,2000,0.0334,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ukraine,1993,774,2000,0.006,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Kingdom,1654,635,2000,0.946,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Azerbaijan,1485,575,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belarus,1520,585,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kazakhstan,1733,667,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Russian Federation,1896,736,2000,0.0019,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Turkmenistan,1956,764,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Uzbekistan,1999,777,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iran,1716,659,2000,0.0365,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iraq,1724,660,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Israel,1726,662,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Kuwait,1771,674,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Oman,1863,719,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Qatar,1890,733,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Saudi Arabia,1898,738,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
United Arab Emirates,1465,568,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Algeria,1618,619,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Egypt,1620,621,2000,0.0805,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Morocco,1805,687,2000,0.064,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Africa,2052,788,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Australia,1482,573,2000,0.134,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bangladesh,1498,580,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China,1549,599,2000,0.5898989898989824,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
China Hong Kong SAR,2189,651,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
India,1713,657,2000,1.582,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Indonesia,1711,656,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Japan,1732,666,2000,0.109,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Malaysia,1844,706,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
New Zealand,1861,718,2000,0.1202080808080794,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Pakistan,1864,720,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Philippines,1867,723,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Singapore,1902,741,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
South Korea,1758,673,2000,0.016685,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Sri Lanka,1785,681,2000,0.0034,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Taiwan,1979,771,2000,0.00138286,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Thailand,1953,762,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Vietnam,2033,783,2000,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Canada,1540,595,2001,0.329,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Mexico,1818,692,2001,0.018,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
usa,1996,776,2001,6.805384848484768,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Argentina,1474,569,2001,0.049361,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Brazil,1527,589,2001,0.0349,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Chile,1548,598,2001,0.007,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Colombia,1590,605,2001,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Ecuador,1619,620,2001,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Peru,1866,722,2001,0.0012,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Trinidad & Tobago,2183,767,2001,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Venezuela,2016,780,2001,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Austria,1484,574,2001,0.172,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Belgium,1487,577,2001,0.037,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Bulgaria,1500,581,2001,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Croatia,1708,653,2001,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Cyprus,1603,612,2001,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Czech Republic,1604,613,2001,2e-4,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Denmark,1614,617,2001,4.306019444444444,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Estonia,1629,625,2001,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Finland,1631,627,2001,0.0696,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
France,1640,630,2001,0.131,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Germany,1608,614,2001,10.509,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Greece,1681,644,2001,0.756,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Hungary,1710,655,2001,0.001,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
Iceland,1725,661,2001,0,terawatt_hours,wind_generation_t_wh,Wind Generation - TWh 
