country_name,id,owid_country,year,value,unit,category,sheet
Thailand,1953,762,2008,0.0389,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Vietnam,2033,783,2008,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Canada,1540,595,2009,0.1093,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Mexico,1818,692,2009,0.027,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
usa,1996,776,2009,2.0759603942444147,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Argentina,1474,569,2009,7.608399999999999e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Brazil,1527,589,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Chile,1548,598,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Colombia,1590,605,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ecuador,1619,620,2009,7.8786e-6,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Peru,1866,722,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Trinidad & Tobago,2183,767,2009,0.0035,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Venezuela,2016,780,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Austria,1484,574,2009,0.04891428,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belgium,1487,577,2009,0.166,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bulgaria,1500,581,2009,0.003,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Croatia,1708,653,2009,1.6464e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Cyprus,1603,612,2009,0.004,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Czech Republic,1604,613,2009,0.088807,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Denmark,1614,617,2009,0.00375,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Estonia,1629,625,2009,1e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Finland,1631,627,2009,0.0043,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
France,1640,630,2009,0.174,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Germany,1608,614,2009,6.583,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Greece,1681,644,2009,0.05,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Hungary,1710,655,2009,0.001,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iceland,1725,661,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ireland,1714,658,2009,4.242358943182077e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Italy,1727,663,2009,0.677,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Latvia,1793,685,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Lithuania,1791,683,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Luxembourg,1792,684,2009,0.020315999999999997,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Netherlands,1855,714,2009,0.044444,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
North Macedonia,2491,694,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Norway,1858,715,2009,0.0077,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Poland,1872,726,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Portugal,1880,729,2009,0.16,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Romania,1893,735,2009,0.0010101010101009982,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovakia,1937,753,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovenia,1939,754,2009,0.004,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Spain,1628,624,2009,6.066934673366835,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sweden,1940,755,2009,0.007,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Switzerland,1546,597,2009,0.054,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkey,1975,769,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ukraine,1993,774,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Kingdom,1654,635,2009,0.020000206391421436,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Azerbaijan,1485,575,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belarus,1520,585,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kazakhstan,1733,667,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Russian Federation,1896,736,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkmenistan,1956,764,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Uzbekistan,1999,777,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iran,1716,659,2009,3e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iraq,1724,660,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Israel,1726,662,2009,0.024,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kuwait,1771,674,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Oman,1863,719,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Qatar,1890,733,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Saudi Arabia,1898,738,2009,6e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Arab Emirates,1465,568,2009,0.0169,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Algeria,1618,619,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Egypt,1620,621,2009,0.0022,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Morocco,1805,687,2009,1.0101010101009982e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Africa,2052,788,2009,0.0233,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Australia,1482,573,2009,0.2902420300821664,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bangladesh,1498,580,2009,0.0251,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China,1549,599,2009,0.279,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China Hong Kong SAR,2189,651,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
India,1713,657,2009,0.075,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Indonesia,1711,656,2009,1e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Japan,1732,666,2009,3.0455125068493145,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Malaysia,1844,706,2009,1.0101010101009983e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
New Zealand,1861,718,2009,0.003589862527436257,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Pakistan,1864,720,2009,0.0053,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Philippines,1867,723,2009,0.001252,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Singapore,1902,741,2009,0.0023,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Korea,1758,673,2009,0.566191,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sri Lanka,1785,681,2009,0.006787804,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Taiwan,1979,771,2009,0.009210663000000001,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Thailand,1953,762,2009,0.0444,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Vietnam,2033,783,2009,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Canada,1540,595,2010,0.2542,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Mexico,1818,692,2010,0.031,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
usa,1996,776,2010,3.013036420972112,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Argentina,1474,569,2010,8.588999999999999e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Brazil,1527,589,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Chile,1548,598,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Colombia,1590,605,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ecuador,1619,620,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Peru,1866,722,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Trinidad & Tobago,2183,767,2010,0.004,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Venezuela,2016,780,2010,0.00246,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Austria,1484,574,2010,0.08881314,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belgium,1487,577,2010,0.56,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bulgaria,1500,581,2010,0.015,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Croatia,1708,653,2010,1.6464e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Cyprus,1603,612,2010,0.007,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Czech Republic,1604,613,2010,0.615702,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Denmark,1614,617,2010,0.00616111111111111,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Estonia,1629,625,2010,1e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Finland,1631,627,2010,0.0047,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
France,1640,630,2010,0.62,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Germany,1608,614,2010,11.729,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Greece,1681,644,2010,0.158,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Hungary,1710,655,2010,0.001,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iceland,1725,661,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ireland,1714,658,2010,4.7610654135436705e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Italy,1727,663,2010,1.9057,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Latvia,1793,685,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Lithuania,1791,683,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Luxembourg,1792,684,2010,0.021148,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Netherlands,1855,714,2010,0.059444,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
North Macedonia,2491,694,2010,2.6e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Norway,1858,715,2010,0.0081,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Poland,1872,726,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Portugal,1880,729,2010,0.215,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Romania,1893,735,2010,0.0020202020202019963,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovakia,1937,753,2010,0.017,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovenia,1939,754,2010,0.013,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Spain,1628,624,2010,7.064428643216081,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sweden,1940,755,2010,0.009,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Switzerland,1546,597,2010,0.094,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkey,1975,769,2010,0.0024000000000000002,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ukraine,1993,774,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Kingdom,1654,635,2010,0.04027709987908074,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Azerbaijan,1485,575,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belarus,1520,585,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kazakhstan,1733,667,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Russian Federation,1896,736,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkmenistan,1956,764,2010,1.595e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Uzbekistan,1999,777,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iran,1716,659,2010,7e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iraq,1724,660,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Israel,1726,662,2010,0.07,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kuwait,1771,674,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Oman,1863,719,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Qatar,1890,733,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Saudi Arabia,1898,738,2010,0.0040999999999999995,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Arab Emirates,1465,568,2010,0.0181,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Algeria,1618,619,2010,0.0091,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Egypt,1620,621,2010,0.0252,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Morocco,1805,687,2010,1.0101010101009982e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Africa,2052,788,2010,0.027600000000000003,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Australia,1482,573,2010,0.9776482798208956,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bangladesh,1498,580,2010,0.0443,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China,1549,599,2010,0.701,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China Hong Kong SAR,2189,651,2010,3.5e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
India,1713,657,2010,0.113,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Indonesia,1711,656,2010,5.200000000000001e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Japan,1732,666,2010,3.9813787499999997,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Malaysia,1844,706,2010,1.0101010101009983e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
New Zealand,1861,718,2010,0.003828523748096843,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Pakistan,1864,720,2010,0.0134,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Philippines,1867,723,2010,0.001254,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Singapore,1902,741,2010,0.0046,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Korea,1758,673,2010,0.7728010000000001,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sri Lanka,1785,681,2010,0.007195476,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Taiwan,1979,771,2010,0.025587215,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Thailand,1953,762,2010,0.0583,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Vietnam,2033,783,2010,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Canada,1540,595,2011,0.5716,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Mexico,1818,692,2011,0.041,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
usa,1996,776,2011,4.73890412797013,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Argentina,1474,569,2011,0.0016140000000000002,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Brazil,1527,589,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Chile,1548,598,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Colombia,1590,605,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ecuador,1619,620,2011,5.812e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Peru,1866,722,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Trinidad & Tobago,2183,767,2011,0.004,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Venezuela,2016,780,2011,0.00298,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Austria,1484,574,2011,0.17406996,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belgium,1487,577,2011,1.169,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bulgaria,1500,581,2011,0.101,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Croatia,1708,653,2011,1.6464e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Cyprus,1603,612,2011,0.012,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Czech Republic,1604,613,2011,2.118,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Denmark,1614,617,2011,0.015130555555555555,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Estonia,1629,625,2011,2e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Finland,1631,627,2011,0.0053,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
France,1640,630,2011,2.078,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Germany,1608,614,2011,19.599,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Greece,1681,644,2011,0.61,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Hungary,1710,655,2011,0.001,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iceland,1725,661,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ireland,1714,658,2011,5.420809170048e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Italy,1727,663,2011,10.7957,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Latvia,1793,685,2011,2e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Lithuania,1791,683,2011,1e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Luxembourg,1792,684,2011,0.025744,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Netherlands,1855,714,2011,0.100344,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
North Macedonia,2491,694,2011,0.001173,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Norway,1858,715,2011,0.0085,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Poland,1872,726,2011,2e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Portugal,1880,729,2011,0.282,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Romania,1893,735,2011,0.001,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovakia,1937,753,2011,0.397,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovenia,1939,754,2011,0.066,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Spain,1628,624,2011,8.679536283602364,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sweden,1940,755,2011,0.013,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Switzerland,1546,597,2011,0.168,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkey,1975,769,2011,0.002861538461538461,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ukraine,1993,774,2011,0.03,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Kingdom,1654,635,2011,0.24366342967810065,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Azerbaijan,1485,575,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belarus,1520,585,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kazakhstan,1733,667,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Russian Federation,1896,736,2011,0.0012,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkmenistan,1956,764,2011,4.5675e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Uzbekistan,1999,777,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iran,1716,659,2011,7e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iraq,1724,660,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Israel,1726,662,2011,0.192,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kuwait,1771,674,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Oman,1863,719,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Qatar,1890,733,2011,0.0011,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Saudi Arabia,1898,738,2011,0.005,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Arab Emirates,1465,568,2011,0.0212,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Algeria,1618,619,2011,0.01811875,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Egypt,1620,621,2011,0.0936,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Morocco,1805,687,2011,1.0101010101009982e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Africa,2052,788,2011,0.0803,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Australia,1482,573,2011,2.0445465700987997,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bangladesh,1498,580,2011,0.0584,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China,1549,599,2011,2.61,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China Hong Kong SAR,2189,651,2011,6.91e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
India,1713,657,2011,0.827,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Indonesia,1711,656,2011,7.700000000000001e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Japan,1732,666,2011,5.43915,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Malaysia,1844,706,2011,1.0101010101009983e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
New Zealand,1861,718,2011,0.004126850273922569,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Pakistan,1864,720,2011,0.0268,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Philippines,1867,723,2011,0.001212,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Singapore,1902,741,2011,0.0070999999999999995,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Korea,1758,673,2011,0.917198,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sri Lanka,1785,681,2011,0.008714148,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Taiwan,1979,771,2011,0.07026632399999999,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Thailand,1953,762,2011,0.09440000000000001,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Vietnam,2033,783,2011,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Canada,1540,595,2012,0.881,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Mexico,1818,692,2012,0.069,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
usa,1996,776,2012,9.037013755540604,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Argentina,1474,569,2012,0.008172966799999999,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Brazil,1527,589,2012,9.8e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Chile,1548,598,2012,3.403900000000001e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Colombia,1590,605,2012,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ecuador,1619,620,2012,3.2566e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Peru,1866,722,2012,0.0597,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Trinidad & Tobago,2183,767,2012,0.004,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Venezuela,2016,780,2012,0.00522,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Austria,1484,574,2012,0.3374830500000001,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belgium,1487,577,2012,2.148,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bulgaria,1500,581,2012,0.814,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Croatia,1708,653,2012,0.002,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Cyprus,1603,612,2012,0.022,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Czech Republic,1604,613,2012,2.1731,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Denmark,1614,617,2012,0.1038611111111111,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Estonia,1629,625,2012,3e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Finland,1631,627,2012,0.0057,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
France,1640,630,2012,4.016,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Germany,1608,614,2012,26.38,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Greece,1681,644,2012,1.694,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Hungary,1710,655,2012,0.008,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iceland,1725,661,2012,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ireland,1714,658,2012,6.459287710544628e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Italy,1727,663,2012,18.8617,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Latvia,1793,685,2012,2e-4,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Lithuania,1791,683,2012,0.0023,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Luxembourg,1792,684,2012,0.038277,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Netherlands,1855,714,2012,0.253753,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
North Macedonia,2491,694,2012,0.002836,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Norway,1858,715,2012,0.0089,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Poland,1872,726,2012,0.0011,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Portugal,1880,729,2012,0.393,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Romania,1893,735,2012,0.008,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovakia,1937,753,2012,0.424,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovenia,1939,754,2012,0.163,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Spain,1628,624,2012,11.965909453643494,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sweden,1940,755,2012,0.019,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Switzerland,1546,597,2012,0.299,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkey,1975,769,2012,0.004257787144362487,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ukraine,1993,774,2012,0.333,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Kingdom,1654,635,2012,1.353763586650086,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Azerbaijan,1485,575,2012,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belarus,1520,585,2012,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kazakhstan,1733,667,2012,2.1000000000000002e-5,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Russian Federation,1896,736,2012,0.004211506849315069,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
