country_name,id,owid_country,year,value,unit,category,sheet
Belgium,1487,577,2012,10.100999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,2012,2.101,terawatt_hours,renewables_t_wh,Renewables - TWh
Croatia,1708,653,2012,0.42500000000000004,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,2012,0.257,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,2012,5.9518189999999995,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,2012,14.819805555555554,terawatt_hours,renewables_t_wh,Renewables - TWh
Estonia,1629,625,2012,1.4352999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,2012,11.601263157894811,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,2012,24.321,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,2012,121.28840000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,2012,5.748,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,2012,2.434181,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,2012,5.209504919999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,2012,4.45117260259069,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,2012,50.3474,terawatt_hours,renewables_t_wh,Renewables - TWh
Latvia,1793,685,2012,0.39619999999999994,terawatt_hours,renewables_t_wh,Renewables - TWh
Lithuania,1791,683,2012,0.7604,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,2012,0.209754,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,2012,12.439186999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
North Macedonia,2491,694,2012,0.002836,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,2012,1.8829,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,2012,14.842400000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,2012,13.750000000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,2012,2.8600000000000003,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,2012,1.371,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovenia,1939,754,2012,0.43000000000000005,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,2012,66.4149189136135,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,2012,19.378,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,2012,1.914,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,2012,7.356279787144363,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,2012,0.755,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,2012,35.93888039130101,terawatt_hours,renewables_t_wh,Renewables - TWh
Azerbaijan,1485,575,2012,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belarus,1520,585,2012,0.101,terawatt_hours,renewables_t_wh,Renewables - TWh
Kazakhstan,1733,667,2012,0.002686,terawatt_hours,renewables_t_wh,Renewables - TWh
Russian Federation,1896,736,2012,0.512311506849315,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkmenistan,1956,764,2012,9.814315068493152e-4,terawatt_hours,renewables_t_wh,Renewables - TWh
Uzbekistan,1999,777,2012,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,2012,0.22760000000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,2012,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,2012,0.451,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,2012,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,2012,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,2012,0.11590000000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,2012,0.023600000000000003,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,2012,0.0241,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,2012,0.02672301369863014,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,2012,1.8404040404040405,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,2012,0.7281012828282828,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,2012,0.5456,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,2012,13.234849999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,2012,0.1,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,2012,130.0573549,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,2012,0.09090699999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,2012,49.4676,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,2012,9.67806,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,2012,34.22930126369863,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,2012,1.5486623999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,2012,8.83736169758405,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,2012,1.3504,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,2012,10.509468,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,2012,0.6372,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,2012,3.782573,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,2012,0.17898856656,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,2012,3.3710095840000003,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,2012,5.211189944999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,2012,0.09770000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,2013,30.49637894736842,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,2013,11.612804666888877,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,2013,266.2403230191399,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,2013,2.9257790051090913,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,2013,47.05203121582241,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,2013,7.099060733664016,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,2013,1.4040585232067764,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,2013,0.35615451132500003,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,2013,1.1581,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,2013,0.004,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,2013,0.005347317073170732,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,2013,8.363487271260293,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,2013,11.292620000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,2013,2.8467130000000003,terawatt_hours,renewables_t_wh,Renewables - TWh
Croatia,1708,653,2013,0.653293959,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,2013,0.327,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,2013,6.543969,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,2013,15.954319444444444,terawatt_hours,renewables_t_wh,Renewables - TWh
Estonia,1629,625,2013,1.1974000000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,2013,12.722831578947458,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,2013,26.156,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,2013,129.34,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,2013,8.003,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,2013,2.5749050000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,2013,5.250476673,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,2013,5.023983005425087,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,2013,59.234899999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
Latvia,1793,685,2013,0.6212,terawatt_hours,renewables_t_wh,Renewables - TWh
Lithuania,1791,683,2013,1.0045,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,2013,0.250976,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,2013,12.097048,terawatt_hours,renewables_t_wh,Renewables - TWh
North Macedonia,2491,694,2013,0.009051,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,2013,2.2868,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,2013,14.6276,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,2013,15.741324431000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,2013,5.191999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,2013,1.5050000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovenia,1939,754,2013,0.48,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,2013,74.168439870229,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,2013,21.326999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,2013,2.197,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,2013,9.806392615384617,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,2013,1.31,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,2013,48.51230427767422,terawatt_hours,renewables_t_wh,Renewables - TWh
Azerbaijan,1485,575,2013,0.0686,terawatt_hours,renewables_t_wh,Renewables - TWh
Belarus,1520,585,2013,0.0904,terawatt_hours,renewables_t_wh,Renewables - TWh
Kazakhstan,1733,667,2013,0.0053361,terawatt_hours,renewables_t_wh,Renewables - TWh
Russian Federation,1896,736,2013,0.49679999999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkmenistan,1956,764,2013,0.00184875,terawatt_hours,renewables_t_wh,Renewables - TWh
Uzbekistan,1999,777,2013,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,2013,0.23130000000000003,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,2013,0.046299999999999994,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,2013,0.5980751488139535,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,2013,2e-4,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,2013,0.0012,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,2013,0.11860000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,2013,0.0391,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,2013,0.10540000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,2013,0.028600000000000004,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,2013,1.6020202020202021,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,2013,1.2150010101010102,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,2013,0.7577,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,2013,16.43805,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,2013,0.1397,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,2013,186.8573152,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,2013,0.093948,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,2013,55.918400000000005,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,2013,9.584,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,2013,41.21865205139863,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,2013,1.2445899999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,2013,9.018593446233474,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,2013,1.7963,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,2013,9.88364,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,2013,0.7434999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,2013,5.295736,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,2013,0.27535386656,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,2013,3.7716908145,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,2013,7.233910488720001,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,2013,0.1269,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,2014,33.80430842105264,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,2014,13.783830955666648,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,2014,296.77657492822806,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,2014,2.937460252058275,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,2014,58.61075920918741,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,2014,6.541678649484698,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,2014,1.7991533138023459,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,2014,0.49569634512599997,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,2014,1.7477999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,2014,0.004,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,2014,0.00674780487804878,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,2014,8.967310230233153,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,2014,11.922511,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,2014,2.783792,terawatt_hours,renewables_t_wh,Renewables - TWh
Croatia,1708,653,2014,0.9299999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,2014,0.318,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,2014,7.260473,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,2014,17.975872222222222,terawatt_hours,renewables_t_wh,Renewables - TWh
Estonia,1629,625,2014,1.3471,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,2014,12.822463157894804,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,2014,28.979999999999997,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,2014,142.938,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,2014,7.701,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,2014,2.84954,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,2014,5.246750344,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,2014,5.6781818493009615,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,2014,62.1334,terawatt_hours,renewables_t_wh,Renewables - TWh
Latvia,1793,685,2014,0.7702,terawatt_hours,renewables_t_wh,Renewables - TWh
Lithuania,1791,683,2014,1.1118999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,2014,0.28984200000000004,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,2014,11.595278,terawatt_hours,renewables_t_wh,Renewables - TWh
North Macedonia,2491,694,2014,0.08501500000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,2014,2.4866,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,2014,17.662,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,2014,15.993080998,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,2014,6.5239,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,2014,2.02,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovenia,1939,754,2014,0.52,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,2014,71.10008358223308,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,2014,21.977,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,2014,2.614,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,2014,11.984014,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,2014,1.6889999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,2014,58.634553194359555,terawatt_hours,renewables_t_wh,Renewables - TWh
Azerbaijan,1485,575,2014,0.09219999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Belarus,1520,585,2014,0.09,terawatt_hours,renewables_t_wh,Renewables - TWh
Kazakhstan,1733,667,2014,0.0145042,terawatt_hours,renewables_t_wh,Renewables - TWh
Russian Federation,1896,736,2014,0.8103999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkmenistan,1956,764,2014,0.0031174999999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
Uzbekistan,1999,777,2014,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,2014,0.245,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,2014,0.0573,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,2014,1.0109496527906976,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,2014,0.0033,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,2014,0.0012,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,2014,0.12130000000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,2014,0.0422,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,2014,0.3082,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,2014,0.061,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,2014,1.1676767676767679,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,2014,1.9239010101010101,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,2014,2.6211,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,2014,18.275362,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,2014,0.1787,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,2014,226.011805343,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,2014,0.105002,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,2014,63.039899999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,2014,10.26756,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,2014,52.18981861425,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,2014,1.1448,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,2014,10.076539329723701,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,2014,2.0067,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,2014,10.672381000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,2014,0.8251000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,2014,9.115903,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,2014,0.34193076655999993,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,2014,3.8968681640000007,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,2014,9.04550514253,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,2014,0.13190000000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,2015,37.3972014354067,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,2015,16.432147187222196,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,2015,315.80752586921693,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,2015,2.986276560844311,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,2015,70.92160334460922,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,2015,8.665424901399994,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,2015,1.8912775779027786,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,2015,0.5426152921080001,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,2015,1.7316294744886702,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,2015,0.004,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,2015,0.010044878048780488,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,2015,10.28098762881427,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,2015,14.135017000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,2015,3.105185,terawatt_hours,renewables_t_wh,Renewables - TWh
Croatia,1708,653,2015,1.119,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,2015,0.399752,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,2015,7.6280850000000004,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,2015,18.937852777777778,terawatt_hours,renewables_t_wh,Renewables - TWh
Estonia,1629,625,2015,1.48,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,2015,13.655600000000092,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,2015,34.964,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,2015,169.80899999999997,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,2015,8.752,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,2015,2.995,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,2015,5.013876414,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,2015,7.052039033563082,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,2015,63.3668,terawatt_hours,renewables_t_wh,Renewables - TWh
Latvia,1793,685,2015,0.9162,terawatt_hours,renewables_t_wh,Renewables - TWh
Lithuania,1791,683,2015,1.3300999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,2015,0.33153299999999997,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,2015,13.601382,terawatt_hours,renewables_t_wh,Renewables - TWh
North Macedonia,2491,694,2015,0.163586,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,2015,2.7843999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,2015,20.851,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,2015,15.71136017,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,2015,9.568999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,2015,2.174,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovenia,1939,754,2015,0.547,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,2015,68.94759702661904,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,2015,27.130000000000003,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,2015,2.83,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,2015,16.512133,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,2015,1.706,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,2015,77.06760700651829,terawatt_hours,renewables_t_wh,Renewables - TWh
Azerbaijan,1485,575,2015,0.10010000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Belarus,1520,585,2015,0.142,terawatt_hours,renewables_t_wh,Renewables - TWh
Kazakhstan,1733,667,2015,0.17836929999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Russian Federation,1896,736,2015,0.9613999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkmenistan,1956,764,2015,0.00522,terawatt_hours,renewables_t_wh,Renewables - TWh
Uzbekistan,1999,777,2015,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,2015,0.26,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,2015,0.0573,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,2015,1.3210595596999044,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,2015,0.0050999999999999995,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,2015,0.0037,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,2015,0.12130000000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,2015,0.12919999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,2015,0.3085,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,2015,0.077,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,2015,1.9365454545454546,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,2015,2.5251,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,2015,6.2379,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,2015,21.4514715,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,2015,0.2166,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,2015,283.39628999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,2015,0.102841,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,2015,65.12576,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,2015,10.527680000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,2015,68.248153218505,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,2015,1.1527,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,2015,10.80021349269572,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,2015,2.2334,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,2015,12.298098000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,2015,0.9263,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,2015,11.797673500000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,2015,0.44924,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,2015,4.2662219305,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,2015,10.041485322340002,terawatt_hours,renewables_t_wh,Renewables - TWh
